1685174276.011,2023-05-27 07:57:56.011,1,92.97,-0.06250000005822187,0,7.944620333966243,525478141163,1
1685174276.628,2023-05-27 07:57:56.628,1,91.21,1.5625000014551773,0,7.918782307435708,525484147133,1
1685174277.24,2023-05-27 07:57:57.240,1,69.92,1.5625000014551773,0,7.918782307435708,525490299619,1
1685174277.85,2023-05-27 07:57:57.850,1,70.08,1.0000000009313226,0,7.928093747185391,525496005997,1
1685174278.458,2023-05-27 07:57:58.458,1,87.01,1.6250000000582077,0,7.928678759106838,525502001420,1
1685174279.072,2023-05-27 07:57:59.072,1,64.94,1.6250000000582077,0,7.928678759106838,525507836609,1
1685174279.68,2023-05-27 07:57:59.680,1,65.46,0.3124999988358468,0,7.958014669417684,525513663822,1
1685174280.293,2023-05-27 07:58:00.293,1,92.75,0.3124999988358468,0,7.956564327362433,525519455651,1
1685174280.902,2023-05-27 07:58:00.902,1,86.11,1.3750000012805828,0,7.956564327362433,525525142312,1
1685174281.51,2023-05-27 07:58:01.510,1,63.6,1.1874999981955767,0,7.967984247578995,525531120540,1
1685174282.12,2023-05-27 07:58:02.120,1,92.19,1.1874999981955767,0,7.967984247578995,525536826553,1
1685174282.728,2023-05-27 07:58:02.728,1,84.55,0.6250000005820766,0,7.970263356522962,525542928412,1
1685174283.335,2023-05-27 07:58:03.335,1,72.18,1.3125000012223609,0,7.991238471456476,525548599472,1
1685174283.943,2023-05-27 07:58:03.943,1,73.5,1.3125000012223609,0,7.991238471456476,525554729728,1
1685174284.552,2023-05-27 07:58:04.552,1,88.08,0.12500000011641532,0,7.973285918117099,525560356846,1
1685174285.16,2023-05-27 07:58:05.160,1,67.83,0.12500000011641532,0,7.973285918117099,525566482346,1
1685174285.768,2023-05-27 07:58:05.768,1,68.68,0.9999999994761453,0,7.960196276374744,525572704471,1
1685174286.4,2023-05-27 07:58:06.400,1,87.41,1.7500000016298145,0,7.913517200142694,525578381166,1
1685174287.008,2023-05-27 07:58:07.008,1,81.65,1.7500000016298145,0,7.913517200142694,525584648304,1
1685174287.617,2023-05-27 07:58:07.617,1,63.57,1.0624999995343245,0,7.931798822687884,525590318232,1
1685174288.228,2023-05-27 07:58:08.228,1,96.64,1.0624999995343245,0,7.931798822687884,525596294887,1
1685174288.835,2023-05-27 07:58:08.835,1,89.47,0.3125000002910241,0,7.953395512787933,525602018752,1
1685174289.443,2023-05-27 07:58:09.443,1,64.19,1.6250000000582077,0,7.97593065951197,525608210555,1
1685174290.051,2023-05-27 07:58:10.051,1,100.35,1.6250000000582077,0,7.97593065951197,525614084455,1
1685174290.66,2023-05-27 07:58:10.660,1,81.77,0.25000000023281643,0,7.9603790926001965,525619513792,1
1685174291.268,2023-05-27 07:58:11.268,1,70.8,0.25000000023281643,0,7.949215115099268,525625200146,1
1685174291.876,2023-05-27 07:58:11.876,1,63.7,3.062499998486601,0,7.949215115099268,525630886617,1
1685174292.484,2023-05-27 07:58:12.484,1,91.1,1.0624999995343387,0,7.952237676693405,525636789120,1
1685174293.093,2023-05-27 07:58:13.093,1,88.54,1.0624999995343387,0,7.952237676693405,525642210953,1
1685174293.7,2023-05-27 07:58:13.700,1,64.04,0.6875000006402843,0,7.959026252531852,525648404204,1
1685174294.31,2023-05-27 07:58:14.310,1,68.97,0.6875000006402843,0,7.951750166758867,525654215117,1
1685174294.917,2023-05-27 07:58:14.917,1,84.15,0.9999999994761595,0,7.951750166758867,525659905768,1
1685174295.525,2023-05-27 07:58:15.525,1,86.08,0.9999999994761168,0,7.972457151228385,525666175396,1
1685174296.134,2023-05-27 07:58:16.134,1,68.16,0.9999999994761168,0,7.972457151228385,525671743565,1
1685174296.742,2023-05-27 07:58:16.742,1,59.24,1.5624999985448085,0,7.974321876727994,525677805383,1
1685174297.351,2023-05-27 07:58:17.351,1,92.76,0.6874999991850927,0,7.992603499273184,525683433256,1
1685174297.961,2023-05-27 07:58:17.961,1,63.03,0.6874999991850927,0,7.992603499273184,525689347852,1
1685174298.571,2023-05-27 07:58:18.571,1,63.41,1.1250000010477237,0,7.994041653580072,525695559309,1
1685174299.188,2023-05-27 07:58:19.188,1,94.87,1.1250000010477237,0,7.994041653580072,525701234714,1
1685174299.795,2023-05-27 07:58:19.795,1,78.82,1.249999998253756,0,7.971738074074941,525707373687,1
1685174300.403,2023-05-27 07:58:20.403,1,64.32,0.8125000007566854,0,7.989641876420863,525713199954,1
1685174301.011,2023-05-27 07:58:21.011,1,88.95,0.8125000007566854,0,7.989641876420863,525719107059,1
1685174301.621,2023-05-27 07:58:21.621,1,79.28,0.9374999994179376,0,7.988423101584517,525724677077,1
1685174302.232,2023-05-27 07:58:22.232,1,71.63,0.9374999994179376,0,7.988423101584517,525730860882,1
1685174302.842,2023-05-27 07:58:22.842,1,55.39,0.6874999991850785,0,7.970580237980412,525736754609,1
1685174303.455,2023-05-27 07:58:23.455,1,84.73,1.0625000009895302,0,7.95658870285916,525742592926,1
1685174304.063,2023-05-27 07:58:24.063,1,75.19,1.0625000009895302,0,7.95658870285916,525748621077,1
1685174304.672,2023-05-27 07:58:24.672,1,58.07,0.18750000017462298,0,7.970482735993505,525754281106,1
1685174305.281,2023-05-27 07:58:25.281,1,100.32,0.18750000017462298,0,7.957844040940596,525760258744,1
1685174305.892,2023-05-27 07:58:25.892,1,79.32,1.7500000016298145,0,7.957844040940596,525765929196,1
1685174306.52,2023-05-27 07:58:26.520,1,65.33,0.7499999992433004,0,7.944157199528432,525772110293,1
1685174307.128,2023-05-27 07:58:27.128,1,77.21,0.7499999992433004,0,7.944157199528432,525778321234,1
1685174307.74,2023-05-27 07:58:27.740,1,82.91,2.1249999990686774,0,7.985120221778019,525784174472,1
1685174308.348,2023-05-27 07:58:28.348,1,81.24,1.1875000011059313,0,7.9845595853533,525790324256,1
1685174308.955,2023-05-27 07:58:28.955,1,58.43,1.1875000011059313,0,7.9845595853533,525795968521,1
1685174309.566,2023-05-27 07:58:29.566,1,81.47,0.6875000006402985,0,7.935430771700195,525801952862,1
1685174310.175,2023-05-27 07:58:30.175,1,83.12,0.6875000006402985,0,7.935430771700195,525807441697,1
1685174310.782,2023-05-27 07:58:30.782,1,56.47,0.37499999889405444,0,7.938611774023058,525813410084,1
1685174311.392,2023-05-27 07:58:31.392,1,91.06,1.3125000012223467,0,7.942499665751002,525819497388,1
1685174312.002,2023-05-27 07:58:32.002,1,82.87,1.3125000012223467,0,7.942499665751002,525825305592,1
1685174312.613,2023-05-27 07:58:32.613,1,59.24,1.062500000989516,0,7.962451009821985,525831396021,1
1685174313.222,2023-05-27 07:58:33.222,1,104.99,1.062500000989516,0,7.962451009821985,525837083648,1
1685174313.83,2023-05-27 07:58:33.830,1,81.34,0.8749999993597157,0,7.949995130994529,525843188447,1
1685174314.441,2023-05-27 07:58:34.441,1,79.27,1.1249999995925606,0,7.938136451836883,525848673992,1
1685174315.049,2023-05-27 07:58:35.049,1,59.72,1.1249999995925606,0,7.938136451836883,525854747277,1
1685174315.657,2023-05-27 07:58:35.657,1,83.99,0.8750000008149073,0,7.947399140593111,525860752206,1
1685174316.264,2023-05-27 07:58:36.264,1,105.18,0.8750000008149073,0,7.892907717660084,525866443514,1
1685174316.873,2023-05-27 07:58:36.873,1,103.75,0.6249999991268851,0,7.892907717660084,525872656744,1
1685174317.482,2023-05-27 07:58:37.482,1,97.86,1.7500000016298287,0,7.910701830270734,525878017810,1
1685174318.089,2023-05-27 07:58:38.089,1,84.15,1.7500000016298287,0,7.910701830270734,525884196650,1
1685174318.698,2023-05-27 07:58:38.698,1,59.56,1.0624999980791472,0,7.903803564697016,525890032532,1
1685174319.307,2023-05-27 07:58:39.307,1,69.79,1.0624999980791472,0,7.925851201486515,525895935198,1
1685174319.914,2023-05-27 07:58:39.914,1,89.37,0.12500000302678416,0,7.925851201486515,525901909157,1
1685174320.523,2023-05-27 07:58:40.523,1,89.05,1.374999996914994,0,7.928240000165754,525907535403,1
1685174321.132,2023-05-27 07:58:41.132,1,60.45,1.374999996914994,0,7.928240000165754,525913500702,1
1685174321.739,2023-05-27 07:58:41.739,1,58.87,1.125000001047738,0,7.925851201486515,525919373855,1
1685174322.351,2023-05-27 07:58:42.351,1,95.39,0.5000000004656471,0,7.9331272872595004,525925504177,1
1685174322.972,2023-05-27 07:58:42.972,1,74.68,0.5000000004656471,0,7.9331272872595004,525931081226,1
1685174323.58,2023-05-27 07:58:43.580,1,62.75,0.5000000004656471,0,7.950251073710161,525937332847,1
1685174324.187,2023-05-27 07:58:44.187,1,95.92,0.5000000004656471,0,7.950251073710161,525943253923,1
1685174324.795,2023-05-27 07:58:44.795,1,76.69,1.5624999985448085,0,7.944730023701514,525949020886,1
1685174325.403,2023-05-27 07:58:45.403,1,65.87,0.4374999989522621,0,7.929824407453003,525955051667,1
1685174326.011,2023-05-27 07:58:46.011,1,63.18,0.4374999989522621,0,7.929824407453003,525960767497,1
1685174326.619,2023-05-27 07:58:46.619,1,95.44,1.6875000015716068,0,7.957393094251149,525966955677,1
1685174327.228,2023-05-27 07:58:47.228,1,70.9,1.6875000015716068,0,7.957393094251149,525972579306,1
1685174327.839,2023-05-27 07:58:47.839,1,60.02,2.2499999991850927,0,7.96814268830772,525978709096,1
1685174328.449,2023-05-27 07:58:48.449,1,88.35,0.25000000023283064,0,7.970531486986958,525984889843,1
1685174329.056,2023-05-27 07:58:49.056,1,81.92,0.25000000023283064,0,7.970531486986958,525990519722,1
1685174329.663,2023-05-27 07:58:49.663,1,65.27,1.499999998486615,0,7.974139060502543,525996403896,1
1685174330.273,2023-05-27 07:58:50.273,1,105.93,1.499999998486615,0,7.975272521100345,526002216982,1
1685174330.882,2023-05-27 07:58:50.882,1,81.27,1.0000000009313368,0,7.975272521100345,526008023497,1
1685174331.49,2023-05-27 07:58:51.490,1,63.32,0.8749999993597015,0,7.975796594279973,526013835209,1
1685174332.1,2023-05-27 07:58:52.100,1,55.83,0.8749999993597015,0,7.975796594279973,526020012854,1
1685174332.709,2023-05-27 07:58:52.709,1,93.78,0.562500000523869,0,7.972774032685835,526025895379,1
1685174333.32,2023-05-27 07:58:53.320,1,91.66,0.9375000008731149,0,7.977210373090133,526031580549,1
1685174333.931,2023-05-27 07:58:53.931,1,60.8,0.9375000008731149,0,7.977210373090133,526037614251,1
1685174334.539,2023-05-27 07:58:54.539,1,61.78,1.2499999997089617,0,7.977039744613046,526043278253,1
1685174335.146,2023-05-27 07:58:55.146,1,94.92,1.2499999997089617,0,7.977039744613046,526049492938,1
1685174335.754,2023-05-27 07:58:55.754,1,94.52,0.6875000006402843,0,7.972274335002933,526054922698,1
1685174336.363,2023-05-27 07:58:56.363,1,102.45,1.1875000011059456,0,7.9626216382990735,526061489362,1
1685174336.972,2023-05-27 07:58:56.972,1,90.82,1.1875000011059456,0,7.9626216382990735,526067399093,1
1685174337.58,2023-05-27 07:58:57.580,1,87.45,0.9999999994761168,0,7.971872139306939,526073047826,1
1685174338.187,2023-05-27 07:58:58.187,1,70.02,0.9999999994761168,0,7.971872139306939,526079213946,1
1685174338.796,2023-05-27 07:58:58.796,1,65.38,1.0625000009895444,0,7.991506601920473,526084868900,1
1685174339.407,2023-05-27 07:58:59.407,1,89.15,0.7500000006984777,0,7.996820460206941,526090860844,1
1685174340.016,2023-05-27 07:59:00.016,1,79.93,0.7500000006984777,0,7.996820460206941,526096625440,1
1685174340.624,2023-05-27 07:59:00.624,1,60.37,1.0624999980791472,0,7.976942242626138,526102668923,1
1685174341.231,2023-05-27 07:59:01.231,1,89.74,1.0624999980791472,0,7.976942242626138,526108677726,1
1685174341.84,2023-05-27 07:59:01.840,1,86.11,0.7500000006984777,0,7.976686299910505,526114225264,1
1685174342.449,2023-05-27 07:59:02.449,1,63.05,0.3125000017462156,0,7.968240190294627,526120216192,1
1685174343.059,2023-05-27 07:59:03.059,1,59.37,0.3125000017462156,0,7.968240190294627,526126001217,1
1685174343.669,2023-05-27 07:59:03.669,1,71.57,1.812499995867256,0,7.969032393938252,526131987643,1
1685174344.276,2023-05-27 07:59:04.276,1,69.36,1.812499995867256,0,7.973773428051638,526137418001,1
1685174344.887,2023-05-27 07:59:04.887,1,87.75,0.2499999987776249,0,7.973773428051638,526143531926,1
1685174345.495,2023-05-27 07:59:05.495,1,98.88,1.4375000013387762,0,7.973005599904741,526149151804,1
1685174346.103,2023-05-27 07:59:06.103,1,102.4,1.4375000013387762,0,7.973005599904741,526155150038,1
1685174346.714,2023-05-27 07:59:06.714,1,98.46,1.4375000013387762,0,7.966789848239377,526161394503,1
1685174347.323,2023-05-27 07:59:07.323,1,94.4,1.4375000013387762,0,7.9333954177234975,526166929424,1
1685174347.931,2023-05-27 07:59:07.931,1,83.62,1.4375000013387762,0,7.9333954177234975,526172992559,1
1685174348.542,2023-05-27 07:59:08.542,1,62.45,0.6250000005820766,0,7.9641329190961425,526178671621,1
